# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9712494220103922,4.661190797294585,3.0,180.0,2.2322661361082736,-3.0,0,0.0,0.0,0.0
 1.9766366804640214,4.649208536512555,3.0,180.0,2.216104360747386,-3.0000000000000413,0,0.0,0.0,0.0
 1.9820557817511313,4.637243292506999,3.0,180.0,2.199847056886056,-3.000000000000041,0,0.0,0.0,0.0
 1.9875065933369465,4.625296907702719,3.0,180.0,2.1834946221286105,-3.0,0,0.0,0.0,0.0
 1.9929889828740879,4.613371224524512,3.0,180.0,2.167047453517186,-3.0,0,0.0,0.0,0.0
 1.9985028181512696,4.601468085397178,3.0,180.0,2.1505059476856414,-2.9999999999999196,0,0.0,0.0,0.0
 2.0040479670399725,4.589589332745517,3.0,180.0,2.1338705010195325,-3.00000000000008,0,0.0,0.0,0.0
 2.0096242974389265,4.577736808994327,3.0,180.0,2.11714150982267,-3.0000000000000795,0,0.0,0.0,0.0
 2.0152316772162293,4.565912356568409,3.0,180.0,2.100319370490761,-3.000000000000079,0,0.0,0.0,0.0
 2.020869974148916,4.5541178178925605,3.0,180.0,2.0834044796927005,-3.0000000000000786,0,0.0,0.0,0.0
 2.0265390558597733,4.542355035391583,3.0,180.0,2.066397234560128,-3.000000000000078,0,0.0,0.0,0.0
 2.0322387897511938,4.530625851490273,3.0,180.0,2.049298032885867,-2.9999999999999223,0,0.0,0.0,0.0
 2.037969042935815,4.518932108613431,3.0,180.0,2.032107273332004,-3.0,0,0.0,0.0,0.0
 2.043729682163709,4.507275649185856,3.0,180.0,2.014825355648321,-3.0000000000000773,0,0.0,0.0,0.0
 2.0495205737458373,4.4956583156323475,3.0,180.0,1.9974526809019362,-3.0,0,0.0,0.0,0.0
 2.0553415834734694,4.484081950377706,3.0,180.0,1.9799896517190394,-3.0000000000000764,0,0.0,0.0,0.0
 2.0611925765332555,4.4725483958467285,3.0,180.0,1.9624366725396816,-2.999999999999924,0,0.0,0.0,0.0
 2.0670734174175824,4.461059494464215,3.0,180.0,1.9447941498867012,-2.9999999999999245,0,0.0,0.0,0.0
 2.07298396982985,4.449617088654966,3.0,180.0,1.9270624926498992,-2.999999999999887,0,0.0,0.0,0.0
 2.0789240965842417,4.438223020843779,3.0,180.0,1.909242112386724,-3.0,0,0.0,0.0,0.0
 2.084893659499537,4.426879133455455,3.0,180.0,1.891333423640839,-2.9999999999999254,0,0.0,0.0,0.0
 2.0908925192864793,4.415587268914791,3.0,180.0,1.873336844280012,-2.999999999999926,0,0.0,0.0,0.0
 2.096920535428152,4.404349269646588,3.0,180.0,1.855252795854994,-3.000000000000037,0,0.0,0.0,0.0
 2.1029775660527816,4.393166978075645,3.0,180.0,1.8370817039811045,-3.0000000000000733,0,0.0,0.0,0.0
 2.1090634677983275,4.382042236626761,3.0,180.0,1.818823998744467,-2.9999999999999636,0,0.0,0.0,0.0
 2.1151780956681394,4.370976887724735,3.0,180.0,1.800480115135032,-2.999999999999891,0,0.0,0.0,0.0
 2.1213213028769315,4.359972773794366,3.0,180.0,1.782050493508656,-2.9999999999999276,0,0.0,0.0,0.0
 2.1274929406862118,4.349031737260455,3.0,180.0,1.763535580080816,-2.999999999999928,0,0.0,0.0,0.0
 2.1336928582282475,4.3381556205478,3.0,180.0,1.7449358274547087,-3.0,0,0.0,0.0,0.0
 2.1399209023175363,4.3273462660812,3.0,180.0,1.7262516951868425,-2.9999999999999645,0,0.0,0.0,0.0
 2.146176917248664,4.316605516285454,3.0,180.0,1.7074836503934594,-2.9999999999998934,0,0.0,0.0,0.0
 2.1524607445793102,4.305935213585363,3.0,180.0,1.6886321684015209,-3.0000000000000706,0,0.0,0.0,0.0
 2.15877222289703,4.295337200405725,3.0,180.0,1.6696977334483616,-2.999999999999965,0,0.0,0.0,0.0
 2.1651111875683084,4.284813319171338,3.0,180.0,1.650680839434527,-2.99999999999993,0,0.0,0.0,0.0
 2.171477470468204,4.274365412307003,3.0,180.0,1.6315819907348406,-3.000000000000035,0,0.0,0.0,0.0
 2.17787089968875,4.263995322237519,3.0,180.0,1.6124017030732012,-3.0000000000000693,0,0.0,0.0,0.0
 2.1842912992240473,4.2537048913876845,3.0,180.0,1.5931405044673095,-3.0000000000000346,0,0.0,0.0,0.0
 2.190738488629773,4.2434959621823,3.0,180.0,1.5737989362501323,-2.999999999999931,0,0.0,0.0,0.0
 2.197212282654584,4.233370377046164,3.0,180.0,1.5543775541756997,-2.999999999999966,0,0.0,0.0,0.0
 2.2037124908405787,4.2233299784040765,3.0,180.0,1.5348769296177156,-3.000000000000034,0,0.0,0.0,0.0
 2.2102389170896948,4.213376608680835,3.0,180.0,1.515297650870368,-2.999999999999932,0,0.0,0.0,0.0
 2.2167913591925106,4.20351211030124,3.0,180.0,1.4956403245619205,-3.0,0,0.0,0.0,0.0
 2.2233696083155534,4.193738325690091,3.0,180.0,1.4759055771927927,-2.9999999999998987,0,0.0,0.0,0.0
 2.2299734484426974,4.184057097272187,3.0,180.0,1.4560940568113614,-2.999999999999899,0,0.0,0.0,0.0
 2.236602655765744,4.174470267472326,3.0,180.0,1.4362064348422219,-3.0,0,0.0,0.0,0.0
 2.243256998018635,4.1649796787153095,3.0,180.0,1.4162434080835482,-3.0000000000000666,0,0.0,0.0,0.0
 2.2499362337490876,4.155587173425935,3.0,180.0,1.396205700892191,-2.9999999999999,0,0.0,0.0,0.0
 2.2566401115206185,4.146294594029002,3.0,180.0,1.3760940675775983,-3.0,0,0.0,0.0,0.0
 2.263368369037055,4.1371037829493105,3.0,180.0,1.3559092950282883,-3.000000000000099,0,0.0,0.0,0.0
 2.270120732180559,4.128016582611659,3.0,180.0,1.335652205597775,-3.0000000000000657,0,0.0,0.0,0.0
 2.2768969139530295,4.119034835440848,3.0,180.0,1.3153236602803646,-2.9999999999999343,0,0.0,0.0,0.0
 2.2836966133093624,4.110160383861675,3.0,180.0,1.2949245622113665,-2.9999999999999347,0,0.0,0.0,0.0
 2.290519513869474,4.101395070298941,3.0,180.0,1.2744558605310319,-3.0000000000000324,0,0.0,0.0,0.0
 2.2973652824941766,4.092740737177444,3.0,180.0,1.2539185546569236,-3.0,0,0.0,0.0,0.0
 2.3042335677078696,4.084199226921983,3.0,180.0,1.2333136990158453,-2.999999999999903,0,0.0,0.0,0.0
 2.311123997948577,4.075772381957359,3.0,180.0,1.2126424082937228,-3.0000000000000644,0,0.0,0.0,0.0
 2.318036179623004,4.0674620447083685,3.0,180.0,1.1919058632704422,-3.0,0,0.0,0.0,0.0
 2.3249696949409633,4.0592700575998135,3.0,180.0,1.1711053173165633,-3.000000000000064,0,0.0,0.0,0.0
 2.3319240994996693,4.0511982630564916,3.0,180.0,1.150242103640445,-3.000000000000032,0,0.0,0.0,0.0
 2.338898919583812,4.043248503503203,3.0,180.0,1.129317643388017,-2.9999999999999365,0,0.0,0.0,0.0
 2.3458936491420506,4.035422621364746,3.0,180.0,1.108333454713302,-2.9999999999999685,0,0.0,0.0,0.0
 2.352907746394245,4.027722459065921,3.0,180.0,1.0872911629567186,-2.9999999999999365,0,0.0,0.0,0.0
 2.3599406300163883,4.020149859031526,3.0,180.0,1.0661925120902895,-2.999999999999937,0,0.0,0.0,0.0
 2.36699167484141,4.0127066636863615,3.0,180.0,1.0450393776152247,-3.0,0,0.0,0.0,0.0
 2.3740602070036974,4.005394715455226,3.0,180.0,1.023833781128363,-2.999999999999906,0,0.0,0.0,0.0
 2.3811454984427805,3.998215856762918,3.0,180.0,1.0025779068111143,-2.9999999999999374,0,0.0,0.0,0.0
 2.3882467606669695,3.991171930034239,3.0,180.0,0.9812741201385478,-2.9999999999999063,0,0.0,0.0,0.0
 2.395363137660108,3.9842647776939857,3.0,180.0,0.9599249891591328,-2.999999999999969,0,0.0,0.0,0.0
 2.402493697793506,3.9774962421669593,3.0,180.0,0.9385333087589395,-2.9999999999999223,0,0.0,0.0,0.0
 2.4096374245797856,3.970868165877958,3.0,180.0,0.9171021284001004,-2.9999999999999845,0,0.0,0.0,0.0
 2.4167932060747326,3.9643823912517813,3.0,180.0,0.8956347839152601,-2.9999999999999067,0,0.0,0.0,0.0
 2.4239598226962915,3.9580407607132284,3.0,180.0,0.8741349340505832,-3.0000000000000155,0,0.0,0.0,0.0
 2.431135933184955,3.951845116687099,3.0,180.0,0.8526066025845928,-3.000000000000031,0,0.0,0.0,0.0
 2.4383200583752402,3.945797301598192,3.0,180.0,0.8310542270137362,-3.0000000000000773,0,0.0,0.0,0.0
 2.4455105623814015,3.9398991578713063,3.0,180.0,0.809482714995252,-3.000000000000046,0,0.0,0.0,0.0
 2.4527056307191812,3.934152527931242,3.0,180.0,0.7878975099819127,-3.0000000000000306,0,0.0,0.0,0.0
 2.4599032447857,3.928559254202797,3.0,180.0,0.7663046677823568,-2.9999999999999845,0,0.0,0.0,0.0
 2.4671011519971007,3.923121179110772,3.0,180.0,0.7447109461481541,-3.000000000000046,0,0.0,0.0,0.0
 2.474296830732892,3.917840145079966,3.0,180.0,0.72312390994078,-2.9999999999999845,0,0.0,0.0,0.0
 2.481487449050147,3.9127179945351775,3.0,180.0,0.7015520549890163,-2.9999999999999227,0,0.0,0.0,0.0
 2.4886698159016487,3.907756569901206,3.0,180.0,0.6800049544345109,-2.999999999999969,0,0.0,0.0,0.0
 2.4958403233094018,3.9029577136028513,3.0,180.0,0.6584934322112516,-3.000000000000031,0,0.0,0.0,0.0
 2.50299487759659,3.8983232680649116,3.0,180.0,0.6370297693496876,-2.9999999999999845,0,0.0,0.0,0.0
 2.5101288173527005,3.8938550757121875,3.0,180.0,0.6156279500813551,-3.000000000000031,0,0.0,0.0,0.0
 2.517236815282265,3.8895549789694774,3.0,180.0,0.5943039562926627,-2.999999999999922,0,0.0,0.0,0.0
 2.5243127604503957,3.885424820261581,3.0,180.0,0.57307612078827,-3.000000000000047,0,0.0,0.0,0.0
 2.5313496166728835,3.8814664420132967,3.0,180.0,0.5519655521208066,-2.999999999999984,0,0.0,0.0,0.0
 2.538339251895341,3.8776816866494244,3.0,180.0,0.5309966464534336,-3.0,0,0.0,0.0,0.0
 2.545272232370161,3.874072396594764,3.0,180.0,0.5101977050289732,-3.00000000000008,0,0.0,0.0,0.0
 2.552137574307206,3.8706404142741135,3.0,180.0,0.48960167921783904,-2.9999999999999676,0,0.0,0.0,0.0
 2.5589224445372376,3.8673875821122725,3.0,180.0,0.46924706852774434,-2.9999999999999347,0,0.0,0.0,0.0
 2.565611800783099,3.8643157425340404,3.0,180.0,0.4491789997901605,-2.999999999999934,0,0.0,0.0,0.0
 2.5721879617589547,3.861426737964217,3.0,180.0,0.4294505168625939,-2.999999999999941,0,0.0,0.0,0.0
 2.57863009818829,3.858722410827601,3.0,180.0,0.41012410757458856,-2.9999999999999485,0,0.0,0.0,0.0
 2.58491363909839,3.856204603548991,3.0,180.0,0.3912734848442885,-2.9999999999999734,0,0.0,0.0,0.0
 2.5910095952795156,3.8538751585531874,3.0,180.0,0.3729856163009117,-3.0000000000000093,0,0.0,0.0,0.0
 2.5968838164392407,3.8517359182649895,3.0,180.0,0.3553629528217363,-3.0,0,0.0,0.0,0.0
 2.602496224326432,3.8497887251091956,3.0,180.0,0.3385257291601628,-2.999999999999921,0,0.0,0.0,0.0
 2.6078001057795435,3.848035421510605,3.0,180.0,0.3226140848008287,-2.9999999999999583,0,0.0,0.0,0.0
 2.612741611464982,3.846477849894018,3.0,180.0,0.3077895677445134,-2.9999999999999662,0,0.0,0.0,0.0
 2.617259687692083,3.8451178526842327,3.0,180.0,0.2942353390632107,-2.999999999999865,0,0.0,0.0,0.0
 2.621286757729224,3.8439572723060493,3.0,180.0,0.28215412895178854,-2.9999999999999725,0,0.0,0.0,0.0
 2.624750530188953,3.8429979511842665,3.0,180.0,0.2717628115726014,-2.999999999999984,0,0.0,0.0,0.0
 2.62757727899751,3.8422417317436834,3.0,180.0,0.26328256514692944,-3.0000000000001767,0,0.0,0.0,0.0
 2.6296967259006294,3.8416904564091,3.0,180.0,0.25692422443757074,-3.000000000000262,0,0.0,0.0,0.0
 2.631048208274293,3.841345967605315,3.0,180.0,0.25286977731657945,-2.999999999999959,0,0.0,0.0,0.0
 2.631587203576689,3.8412101077571275,3.0,180.0,0.25125279140939166,-3.000000000000927,0,0.0,605069.7499232234,0.0
 2.631884689940902,3.841284719289337,3.0,0.0,0.2503603323167522,-3.000000000000373,0,0.0,0.0,0.0
 2.6330387186487227,3.8415716446267423,3.0,0.0,0.24689824619328982,-3.0000000000003366,0,0.0,0.0,0.0
 2.63509388567599,3.842072726194144,3.0,0.0,0.2407327451114884,-3.000000000000135,0,0.0,0.0,0.0
 2.638130065069971,3.8427898064163393,3.0,0.0,0.23162420692954436,-3.000000000000082,0,0.0,0.0,0.0
 2.642277850395093,3.8437247277181297,3.0,0.0,0.21918085095417886,-2.9999999999999196,0,0.0,0.0,0.0
 2.6477506462268683,3.8448793325243122,3.0,0.0,0.20276246345885265,-3.000000000000061,0,0.0,0.0,0.0
 2.6549175413688535,3.846255463259688,3.0,0.0,0.18126177803289678,-3.0000000000000346,0,0.0,0.0,0.0
 2.6645019727705646,3.8478549623490554,3.0,0.0,0.15250848382776402,-2.9999999999999565,0,0.0,0.0,0.0
 2.6783537853590684,3.849679672217214,3.0,0.0,0.110953046062252,-3.000000000000029,0,0.0,0.0,0.0
 2.715338134046486,3.8517314352889627,3.0,0.0,0,-2.9999999999999853,0,0.0,0.0,0.0
