# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3402479476375049,2.3955535916634867,4.697483092352972,5.649285927654193,1.3188225956729476,2.9999999999999645,-0.8856721247833876,-62.61181500767417,-66.80102301738079,-82.33592582618707
 1.34655108438168,2.4038910731405716,4.698246004739476,5.228229944924857,1.3377320059054727,3.0,-0.829451689566587,-63.13078960711488,-63.45634925832494,-81.57267910660357
 1.3528780990541842,2.4123847415228603,4.698963230216676,4.826740692103879,1.3567130499229854,2.999999999999965,-0.7766578154290902,-63.64690114469784,-60.25949516157376,-80.79857937674873
 1.3592292871528968,2.421035899660315,4.699635587135969,4.4440213035992615,1.3757666142191232,3.0,-0.7270870761319462,-64.16006812042833,-57.204930553578635,-80.01449308254381
 1.3656048993602683,2.4298458504028977,4.700263893848753,4.079304850040028,1.3948934508412378,3.0000000000000346,-0.68054599338474,-64.67020949929204,-54.28710960307097,-79.22120123109539
 1.3720051459720357,2.438815896600573,4.700848968706427,3.731853960740327,1.4140941906765399,2.9999999999999654,-0.6368510169366001,-65.1772447240515,-51.50051750197614,-78.41940782169212
 1.3784302009158467,2.4479473411033013,4.701391630060388,3.400960306155432,1.4333693555079727,3.0,-0.595828395958276,-65.681093727967,-48.839708247198224,-77.609747538983
 1.3848802053978426,2.457241486761047,4.701892696262034,3.085943969061629,1.4527193689539608,3.0000000000000346,-0.5573139673590314,-66.18167694744001,-46.29933481472115,-76.79279275905786
 1.3913552712116013,2.466699636423771,4.702352985662763,2.7861527290030614,1.4721445663952366,2.999999999999966,-0.5211528801546247,-66.67891533457724,-43.87417285245909,-75.96905991794281
 1.397855483740614,2.4763230929414384,4.702773316613973,2.5009612809274344,1.491645203982275,3.0,-0.48719927306384625,-67.17273036967318,-41.55913885559667,-75.13901529138036
 1.404380904682514,2.4861131591640095,4.703154507467063,2.229770405911798,1.5112214668079746,3.0,-0.4553159197211764,-67.66304407360929,-39.349303752088204,-74.30308023245918
 1.4109315745206392,2.4960711379414486,4.703497376573429,1.9720061086717653,1.5308734763223502,2.9999999999999662,-0.42537385180048964,-68.14977902016786,-37.2399025612196,-73.46163591187162
 1.4175075147661034,2.5061983321237173,4.70380274228447,1.7271187346822776,1.5506012970587426,3.0,-0.3972519700549027,-68.63285834825837,-35.22634086312035,-72.6150276026979
 1.4241087299914037,2.5164960445607796,4.704071422951584,1.4945820770450287,1.5704049427346436,3.0,-0.3708366502974038,-69.1122057740549,-33.30419856682257,-71.76356854932786
 1.4307352096746204,2.5269655781025966,4.704304236926169,1.2738924818761634,1.5902843817842935,2.9999999999999667,-0.3460213500652183,-69.58774560304215,-31.469231493509795,-70.90754345719611
 1.4373869298715143,2.537608235599132,4.704502002559622,1.0645679591700559,1.6102395423749751,3.0,-0.32270622027006945,-70.05940274196851,-29.717371159382697,-70.04721163764127
 1.444063854731208,2.548425319900348,4.704665538203342,0.8661473049112312,1.630270316954056,3.0,-0.30079772611625577,-70.5271027107041,-28.044723139451595,-69.18280983934429
 1.4507659378697033,2.5594181338562074,4.704795662208726,0.6781892388345407,1.6503765663695424,3.0000000000000333,-0.28020827868852605,-70.9907716540021,-26.447564245206124,-68.31455479542483
 1.4574931236141682,2.570587980316673,4.704893192927173,0.5002715616683718,1.670558123602937,3.0,-0.26085588058079745,-71.45033635316135,-24.922338841532504,-67.44264551290864
 1.4642453481297366,2.5819361621317074,4.70495894871008,0.33199033435727227,1.6908147971496426,3.000000000000033,-0.24266378504440028,-71.9057242375884,-23.465654433108604,-66.56726532894457
 1.4710225404394939,2.5934639821512735,4.704993747908845,0.17295908158978723,1.7111463740789141,2.999999999999967,-0.22556017129176267,-72.3568633962573,-22.074276764025075,-65.68858375610607
 1.4778246233473367,2.6051727432253333,4.704998408874867,0.022808020910221077,1.7315526228024423,2.999999999999967,-0.20947783528248956,-72.8036825890651,-20.74512451922857,-64.80675813706418
 1.48465151427252,2.6170637482038503,4.704973749959542,-0.11881668141190017,1.7520332955779925,3.0,-0.19435389650278578,-73.24611125808158,-19.475263778111334,-63.92193512720899
 1.491503126003891,2.6291382999367863,4.704920589514272,-0.2522536271855492,1.7725881307721052,3.0000000000000324,-0.18012952071809624,-73.6840795386911,-18.261902332515184,-63.03425202190008
 1.4983793673810926,2.641397701274105,4.70483974589045,-0.3778268756308057,1.7932168549037102,3.0,-0.16674965824066346,-74.11751827062504,-17.10238388716703,-62.14383794375997
 1.5052801439093488,2.6538432550657687,4.704732037439475,-0.49584660493659616,1.8139191844884792,3.000000000000032,-0.1541627976439227,-74.5463590088831,-15.994182303523537,-61.250814903626804
 1.5122053583138542,2.6664762641617394,4.704598282512748,-0.6066097466132416,1.834694827701995,2.999999999999968,-0.14232073417459903,-74.97053403454139,-14.934895850761434,-60.35529874789495
 1.5191549110392377,2.6792980314119803,4.704439299461664,-0.7104005927762204,1.8555434858781452,2.999999999999936,-0.13117835221700777,-75.38997636544616,-13.922241550986122,-59.457400003391136
 1.526128700699082,2.6923098596664543,4.704255906637623,-0.807491376946342,1.8764648548576783,3.000000000000032,-0.1206934219292294,-75.80461976679103,-12.954049660073073,-58.55722463010147
 1.533126624480029,2.7055130517751236,4.704048922392019,-0.8981428291221356,1.8974586262005193,3.0,-0.1108264077793155,-76.21439876157628,-12.02825826255421,-57.65487469094545
 1.540148578504596,2.7189089105879516,4.703819165076255,-0.9826047056374102,1.9185244882742205,3.0,-0.10154029060165153,-76.61924864094827,-11.14290807190205,-56.75044894701989
 1.547194458156454,2.7324987389549,4.7035674530417255,-1.061116294883749,1.9396621272297947,3.0000000000000315,-0.09280040035619208,-77.01910547441788,-10.296137352755803,-55.84404338571325
 1.554264158371589,2.7462838397259324,4.70329460463983,-1.133906899341586,1.9608712278751996,3.0,-0.08457426070429604,-77.41390611995587,-9.4861770882933,-54.93575168858708
 1.5613575738984518,2.7602655157510108,4.703001438221967,-1.201196295190255,1.982151474455788,3.000000000000031,-0.07683144300757809,-77.80358823396357,-8.711346291972536,-54.02566564512076
 1.5684745995299358,2.7744450698800978,4.702688772139532,-1.2631951700349573,2.0035025513502402,3.0,-0.06954343072344726,-78.18809028111788,-7.97004754081053,-53.113875517774396
 1.5756151303097592,2.788823804963157,4.702357424743925,-1.3201055398167705,2.0249241436897103,3.0,-0.06268349296922193,-78.56735154408825,-7.260762696292001,-52.20047036346325
 1.5827790617156,2.8034030238501497,4.7020082143865425,-1.3721211457270932,2.0464159379072324,3.0,-0.05622656615292963,-78.94131213312473,-6.582048817596024,-51.28553831577534
 1.5899662898211322,2.8181840293910403,4.701641959418784,-1.419427831980905,2.0679776222238293,3.0,-0.05014914399459528,-79.30991299551522,-5.932534268711656,-50.36916683209412
 1.5971767114389053,2.8331681244357894,4.701259478192046,-1.4622039053202032,2.0896088870771488,3.0000000000000306,-0.04442917489705941,-79.67309592491057,-5.310915009254277,-49.45144290917888
 1.6044102242458518,2.8483566118343617,4.700861589057728,-1.5006204770562483,2.1113094254979883,3.0,-0.039045966517001575,-80.0308035705161,-4.715951072666882,-48.5324532705277
 1.6116667268930334,2.8637507944367186,4.700449110367226,-1.5348417884990344,2.1330789334395335,3.0000000000000613,-0.03398009620660435,-80.3829794461479,-4.146463215429744,-47.61228452837817
 1.618946119101113,2.879351975092823,4.7000228604719405,-1.5650255205205224,2.154917110063772,2.9999999999999694,-0.02921332870300634,-80.72956793915264,-3.60132974053995,-46.691023323134466
 1.6262483017428866,2.8951614566526382,4.699583657723267,-1.5913230880391964,2.176823657989093,3.00000000000003,-0.02472853834293607,-81.07051431918948,-3.07948347868921,-45.76875644248445
 1.633573176914107,2.911180541966126,4.6991323204726045,-1.6138799201124308,2.1987982835027546,3.0,-0.02050963691776486,-81.40576474687268,-2.579908941475041,-44.84557092237545
 1.6409206479937148,2.9274105338832492,4.69866966707135,-1.63283572644794,2.2208406967415777,2.99999999999997,-0.016541506589902753,-81.73526628227333,-2.101639599863234,-43.92155413184906
 1.6482906196944935,2.943852735253971,4.698196515870904,-1.6483247508241679,2.2429506118439138,3.0,-0.012809937282363584,-82.05896689327928,-1.6437553406240673,-42.9967938434088
 1.6556829981050776,2.9605084489282545,4.69771368522266,-1.6604760123164795,2.265127747075666,3.0,-0.0093015694033876,-82.37681546381162,-1.2053800192685882,-42.07137829045783
 1.663097690724158,2.9773789777560604,4.697221993478021,-1.6694135346485373,2.287371824932907,3.0000000000000298,-0.006003836801417443,-82.68876180189642,-0.7856791875572758,-41.14539621332218
 1.670534606487658,2.9944656245873533,4.696722258988381,-1.6752565645835358,2.309682572223408,3.0000000000000298,-0.0029049183700115217,-82.99475664759073,-0.38385790435070133,-40.218936894987216
 1.6779936557895763,3.0117696922720953,4.69621530010514,-1.6781197796170189,2.3320597201291626,3.0000000000000298,0.000006480712517892522,-83.29475168076118,0.0008413058744721502,-39.29209018781735
 1.6854747504971406,3.0292924836602486,4.695701935179696,-1.6781134857280937,2.3545030042518555,3.0,0.00274030851698778,-83.5886995287144,0.369140397537981,-38.364946532143506
 1.6929778039608556,3.047035301601777,4.695182982563445,-1.6753438055897494,2.3770121646430007,3.0,0.005306948993598294,-83.87655377367764,0.7217276423442411,-37.43759696778031
 1.7005027310199692,3.064999448946642,4.6946592606077875,-1.669912857724563,2.3995869458203414,3.0,0.007715510840568233,-84.15826896012868,1.0592593538090982,-36.51013313918829
 1.7080494480038488,3.0831862285448066,4.69413158766412,-1.6619189271688384,2.4222270967719806,3.0000000000000293,0.009974739961808168,-84.4338006019739,1.3823615417212047,-35.58264729503894
 1.7156178727297007,3.101596943246234,4.69360078208384,-1.651456627896409,2.444932370949536,3.0,0.012092878511546506,-84.70310518957294,1.6916314478230539,-34.655232282954316
 1.7232079244970346,3.1202328959008865,4.693067662218346,-1.6386170576361818,2.467702526251538,3.0,0.014077694912965719,-84.96614019660954,1.987639022504753,-33.72798153984913
 1.7308195240792401,3.139095389358726,4.692533046419037,-1.6234879452829094,2.4905373249981544,3.0,0.015936514160963786,-85.2228640868069,2.270928299339224,-32.800989078557514
 1.738452593712604,3.1581857264697164,4.691997753037309,-1.6061537914416764,2.513436533898246,2.9999999999999707,0.017676243508288135,-85.47323632048673,2.5420187148898146,-31.874349471135837
 1.7461070570830683,3.1775052100838197,4.691462600424561,-1.5866960023015175,2.5363999240096384,2.999999999999942,0.01930339927513077,-85.71721736097092,2.8014063373236007,-30.948157829347455
 1.7537828393110062,3.197055143050999,4.6909284069321915,-1.5651930173242565,2.559427270693452,3.0,0.020824129207118073,-85.95476868082484,3.0495650431581836,-30.022509782641688
 1.7614798669342628,3.2168368282212167,4.690395990911597,-1.5417204309481503,2.5825183535632217,2.999999999999971,0.022244236201080406,-86.18585276794133,3.2869476216682654,-29.0975014540252
 1.7691980678896857,3.2368515684444357,4.689866170714176,-1.5163511086741652,2.6056729564294905,3.000000000000029,0.023569198160144703,-86.4104331314642,3.5139868195695665,-28.1732294341268
 1.7769373714933516,3.2571006665706186,4.6893397646913275,-1.489155297818236,2.6288908672404885,3.000000000000029,0.02480418719338407,-86.62847430755065,3.7310963353664577,-27.24979075372598
 1.7846977084196742,3.277585425449727,4.688817591194448,-1.4602007331512248,2.6521718780194563,3.0,0.025954089255653408,-86.83994186497135,3.9386717519745718,-26.327282854986517
 1.7924790106795625,3.2983071479317254,4.688300468574936,-1.4295527377466268,2.675515784799121,3.0,0.027023519273380765,-87.04480241054758,4.137091425764233,-25.405803561658487
 1.8002812115977789,3.319267136866575,4.687789215184189,-1.3972743192257842,2.69892238755377,2.9999999999999716,0.028016838260699114,-87.24302359442437,4.326717323395044,-24.485451048372887
 1.80810424578964,3.340466695104239,4.6872846493736064,-1.3634262616663473,2.722391490129353,3.0,0.028938168068033152,-87.43457411517893,4.50789581489129,-23.566323809299774
 1.8159480491371796,3.361907125494681,4.6867875894945845,-1.328067213383143,2.7459229001719723,3.0000000000000284,0.029791405399201623,-87.61942372476352,4.680958429549464,-22.648520626231186
 1.8238125587648906,3.383589730887863,4.686298853898522,-1.2912537707470362,2.769516429055105,2.9999999999999716,0.030580234531546742,-87.79754323328193,4.846222560762452,-21.732140536319445
 1.8316977130151424,3.4055158141337465,4.6858192609368166,-1.2530405583243738,2.793171891805861,3.000000000000028,0.03130814009271053,-87.96890451359896,5.003992147342394,-20.817282799499097
 1.8396034514233726,3.4276866780822957,4.685349628960866,-1.2134803054106469,2.816889107030551,2.999999999999944,0.031978418271169165,-88.13348050578195,5.154558305280953,-19.904046865816078
 1.8475297146931244,3.450103625583473,4.684890776322069,-1.172623919243704,2.8406678968398067,3.000000000000028,0.03259418795103555,-88.29124522137388,5.298199936775275,-18.99253234266064
 1.8554764446710144,3.47276795948724,4.684443521371822,-1.1305205549772774,2.8645080867734767,3.000000000000028,0.03315840015969869,-88.44217374749735,5.435184304625092,-18.08283896201808
 1.8634435843216894,3.4956809826435618,4.684008682461525,-1.087217682595172,2.888409505725502,3.000000000000028,0.033673848530785734,-88.58624225078842,5.565767569803734,-17.175066547887152
 1.8714310777028325,3.5188439979023984,4.683587077942574,-1.0427611509703842,2.912371985868931,3.0,0.03414317764124928,-88.72342798116036,5.690195314898857,-16.269314983784465
 1.8794388699402742,3.5422583081137136,4.683179526166368,-0.9971952490982098,2.936395362581256,2.9999999999999725,0.03456889153671891,-88.853709275396,5.808703026901185,-15.365684180565747
 1.8874669072032522,3.5659252161274697,4.682786845484306,-0.9505627647486742,2.96047947437019,3.0,0.03495336146963138,-88.97706556056873,5.921516562024872,-14.464274044462686
 1.8955151366798617,3.5898460247936304,4.6824098542477826,-0.9029050406079541,2.9846241628000185,2.9999999999999725,0.035298833832196466,-89.09347735729114,6.028852590439616,-13.565184445482682
 1.9035835065527331,3.614022036962157,4.6820493708081985,-0.8542620279992683,3.008829272418633,3.0000000000000275,0.03560743646777618,-89.20292628279101,6.130919006076782,-12.668515186158254
 1.9116719659749717,3.638454555483013,4.681706213516952,-0.804672338397585,3.0330946506853484,2.9999999999999725,0.03588118549478971,-89.30539505381427,6.227915329008125,-11.774365970691235
 1.9197804650463828,3.663144883206161,4.681381200725438,-0.7541732927354957,3.0574201478995815,2.9999999999999725,0.03612199169432208,-89.40086748935407,6.320033082720841,-10.882836374544794
 1.9279089547900115,3.6880943229815646,4.681075150785057,-0.7028009686432055,3.0818056171304677,3.0000000000000275,0.03633166592988204,-89.48932851320615,6.407456145668098,-9.994025814434337
 1.9360573871290143,3.713304177659184,4.6807888820472074,-0.6505902457751009,3.1062509141474766,3.000000000000027,0.0365119248109292,-89.57076415634931,6.4903610969302745,-9.10803351885219
 1.944225714863887,3.738775750088984,4.680523212863285,-0.5975748492177062,3.1307558973520946,2.999999999999973,0.03666439577336435,-89.6451615591515,6.568917538480375,-8.224958499021811
 1.952413891650055,3.764510343120926,4.68027896158469,-0.5437873911188693,3.155320427710599,3.000000000000054,0.036790622060611525,-89.71250897340039,6.643288398450319,-7.344899520368798
 1.96062187197585,3.790509259604974,4.680056946562817,-0.48925941064580797,3.179944368687984,3.000000000000054,0.036892066997888065,-89.77279576415852,6.713630228892269,-6.467955074522483
 1.968849611140873,3.816773802391091,4.6798579861490675,-0.4340214122720676,3.204627586183054,3.000000000000054,0.036970118455792345,-89.82601241144278,6.780093477078252,-5.594223351791073
 1.977097065234763,3.843305274329238,4.679682898694838,-0.37810290256758206,3.229369948464724,3.0,0.037026092916011784,-89.87215051172764,6.842822755392176,-4.7238022141990434
 1.9853641911163686,3.870104978269377,4.679532502551527,-0.32153242546323957,3.2541713261095406,3.0,0.03706123923122083,-89.91120277927223,6.901957089648191,-3.856789169022793
 1.9936509463933376,3.897174217061473,4.67940761607053,-0.26433759612918395,3.279031591940448,3.0000000000000537,0.0370767422640006,-89.94316304727079,6.957630159852753,-2.9932813428788134
 2.001957289402118,3.9245142935554873,4.679309057603248,-0.20654513349321282,3.3039506209667886,3.0,0.03707372611570893,-89.96802626882652,7.009970525119675,-2.1333754563132667
 2.010283179188381,3.952126510601383,4.679237645501078,-0.14818089149611405,3.3289282903255772,2.9999999999999467,0.037040833721791115,-89.9857885177485,5.312511711854185,-0.8504645982527872
 2.026993436476801,4.008172577748664,4.679179533797664,-0.059407453943285345,3.3790590621908376,3.0,0.04441965084678107,-90.0,13.418693750806286,-0.45544142793516956
 2.0348275727078597,4.034736638854414,4.679200729321445,0.04571642094338814,3.402561470884014,3.0,0.060273322856967786,-90.00356799019171,11.773646377724162,-1.3798486944071462
 2.042584515328803,4.061063734001048,4.679263700368196,0.13704392033466992,3.385466168973223,-2.203871131473222,0.06056479449272895,-90.01427139733981,11.760578350869256,-2.3065122471357604
 2.050317894561706,4.087154913465847,4.679367523651033,0.2279929327202143,3.362266031274513,-3.0,0.06084426594647452,-90.03210853125225,11.733917449007873,-3.2355308566013163
 2.0580347253054483,4.113011227526085,4.67951127588307,0.3185415876352498,3.3391155390432874,-2.9999999999999423,0.061110919892621095,-90.0570765752388,11.704232240787546,-4.168037016880962
 2.0657349955254776,4.138633726459042,4.679694033777421,0.40866733860729276,3.3160147283831996,-3.0,0.061363897415085085,-90.08917158655586,11.671412827607007,-5.103911451723166
 2.073418692792606,4.164023460541993,4.679914874047203,0.49834694145430625,3.2929636365818133,-3.0000000000000577,0.06160229619137365,-90.12838849702914,11.635345409257319,-6.043034195628202
 2.0810858042675298,4.189181480052218,4.680172873405527,0.5875564317563228,3.269962302157043,-2.9999999999999423,0.061825168079100434,-90.17472111385379,11.595912133877311,-6.98528461921854
 2.088736316684982,4.214108835266991,4.6804671085655105,0.6762711015282381,3.2470107649046853,-3.000000000000058,0.062031516743540495,-90.22816212057256,11.552990930305135,-7.9305414550668605
 2.096370216337535,4.238806576463593,4.680796656240267,0.7644654749770388,3.2241090659470273,-3.0,0.06222029534566753,-90.28870307823095,11.50645534283081,-8.878682824128223
 2.1039874890590284,4.2632757539193005,4.681160593142914,0.8521132833810681,3.2012572477825465,-3.0,0.06239040366757848,-90.35633442670998,11.456174350142264,-9.829586262611247
 2.1115881202076503,4.287517417911389,4.681557995986561,0.9391874389908021,3.1784553543366814,-2.9999999999999414,0.06254068565962623,-90.43104548623565,11.402012185389811,-10.783128749461047
 2.1191720946486554,4.3115326187171386,4.681987941484327,1.0256600079808273,3.155703431013666,-3.0,0.06266992627136202,-90.51282445906563,11.343828133063864,-11.739186734251993
 2.126739396736733,4.335322406613826,4.682449506349324,1.1115021822989544,3.133001524749434,-2.9999999999999414,0.06277684847775286,-90.60165843135206,11.281476334724344,-12.697636165677773
 2.134290010298026,4.358887831878727,4.682941767294668,1.1966842505033306,3.1103496840655547,-3.0,0.0628601101120125,-90.697533375181,11.214805568266673,-13.658352520429409
 2.1418239186118133,4.38222994478912,4.683463801033474,1.281175567411603,3.087747959124193,-2.999999999999941,0.0629183002043143,-90.8004341507873,11.143659028785194,-14.621210832680227
 2.149341104391853,4.405349795622284,4.684014684278855,1.3649445226003991,3.0651964017840734,-3.000000000000059,0.06294993547093504,-90.91034450894568,11.067874093899977,-15.58608572389664
 2.156841549767407,4.428248434655495,4.684593493743927,1.4479585076652057,3.0426950656574117,-2.999999999999941,0.06295345667306039,-91.02724709353647,10.987282077262957,-16.552851433197915
 2.1643252362639496,4.45092691216603,4.685199306141805,1.530183882180521,3.0202440061677844,-3.0,0.06292722411368999,-91.15112344428637,10.901707970611952,-17.521381848096027
 2.171792144783578,4.4733862784311675,4.6858311981856025,1.6115859383047841,2.997843280608899,-3.0000000000000595,0.06286951369431139,-91.28195399968358,10.810970178308398,-18.49155053564289
 2.179242255585139,4.495627583728184,4.686488246588435,1.6921288640055556,2.9754929482042156,-2.9999999999999405,0.06277851221883397,-91.41971810006679,10.714880228184429,-19.463230773947416
 2.186675548264089,4.517651878334358,4.687169528063417,1.7717757047615426,2.9531930701673668,-2.99999999999994,0.06265231273130165,-91.56439399088748,10.613242478732952,-20.43629558408487
 2.194092001732103,4.539460212526966,4.687874119323662,1.850488323749814,2.9309437097633246,-3.00000000000006,0.06248890919321173,-91.71595882614542,10.50585380862194,-21.410617762214905
 2.2014915941964674,4.561053636583286,4.6886010970822865,1.9282273604238092,2.908744932370231,-3.0,0.062286191145619334,-91.8743886719961,10.39250328354835,-22.38606991209402
 2.2088743031392672,4.582433200780596,4.689349538052404,2.0049521873533376,2.8865968055418305,-3.0000000000001203,0.062041938163965915,-92.03965851053026,10.272971819953039,-23.362524477727415
 2.216240105296408,4.603599955396172,4.69011851894713,2.0806208653449945,2.8644993990704086,-2.9999999999999396,0.061753813620225195,-92.21174224372456,10.147031820639807,-24.339853776218725
 2.2235889766364996,4.624554950707292,4.690907116479577,2.155190096678691,2.8424527850501344,-2.9999999999999396,0.06141935847259478,-92.39061269756263,10.014446796341376,-25.317930030778836
 2.230920892339641,4.645299236991235,4.691714407362863,2.2286151764030615,2.82045703794071,-3.0,0.06103598401196924,-92.57624162632634,9.874970967420223,-26.29662540372484
 2.2382358267761457,4.6658338645252755,4.692539468310101,2.3008499415921277,2.7985122346311964,-2.999999999999939,0.06060096527479405,-92.7685997170559,9.72834884637603,-27.275812029545186
 2.2455337534852537,4.6861598835866936,4.693381376034405,2.3718467184736154,2.7766184545038723,-3.0,0.06011143292761789,-92.96765659417893,9.574314800146478,-28.25536204783067
 2.2528146451538795,4.706278344452765,4.69423920724889,2.441556267334802,2.7547757794979955,-2.999999999999939,0.05956436522942656,-93.17338082430699,9.41259258446549,-29.235147636040676
 2.2600784735954544,4.726190297400768,4.695112038666672,2.5099277250588,2.732984294173271,-2.9999999999999387,0.058956579517787905,-93.3857399211993,9.242894857089395,-30.215041042011467
 2.2673252097289245,4.74589679270798,4.695998947000863,2.5769085451975338,2.7112440857728606,-3.0000000000000613,0.05828472322941039,-93.60470035089273,9.064922675188182,-31.194914616089296
 2.2745548235579713,4.765398880651679,4.69689900896458,2.6424444355293146,2.6895552442857196,-3.0000000000000613,0.05754526368669062,-93.83022753699714,8.878364945355596,-32.17464084276945
 2.281767284150534,4.784697611509141,4.697811301270938,2.7064792928240826,2.667917862508031,-3.0000000000000617,0.05673447815282079,-94.06228586615548,8.68289786836409,-33.15409237170524
 2.288962559618716,4.803794035557644,4.698734900633049,2.7689551348490515,2.6463320361034857,-2.9999999999999383,0.05584844315150145,-94.30083869366744,8.478184339977513,-34.1331420479835
 2.2961406170991645,4.822689203074467,4.69966888376403,2.8298120293712485,2.6247978636621396,-3.0000000000000617,0.05488302194524398,-94.54584834927618,8.26387332307999,-35.11166294144223
 2.3033014227340316,4.841384164336885,4.700612327376995,2.8889880200289877,2.603315446757539,-2.999999999999938,0.053833853167646974,-94.79727614311682,8.039599190779793,-36.089528374913996
 2.3104449416526243,4.859879969622177,4.701564308185058,2.9464190489462254,2.5818848900017617,-2.9999999999998757,0.052696336862277066,-95.0550823718261,7.804981035299784,-37.06661195115006
 2.317571137953865,4.87817766920762,4.702523902901336,3.0020388759312313,2.5605063010980404,-2.999999999999938,0.051465621175276394,-95.31922632481191,7.559621926727918,-38.04278757829908
 2.324679974689698,4.89627831337049,4.70349018823894,3.055778993992965,2.5391797908905405,-3.0000000000000626,0.05013658662793214,-95.58966629068202,7.303108160022007,-39.01792949354453
 2.331771413849598,4.914182952388068,4.704462240910987,3.10756854118793,2.51790547341084,-3.0000000000000626,0.04870383146529398,-95.86635956383076,7.035008430251385,-39.99191228487926
 2.338845416346323,4.931892636537629,4.7054391376305915,3.1573342083880087,2.496683465920666,-2.9999999999999374,0.04716165342684492,-96.14926245118279,6.754872983665332,-40.96461091044406
 2.34590194200311,4.949408416096451,4.706419955110867,3.205000142905583,2.475513888950304,-3.0,0.04550403313893672,-96.43833027909265,6.462232727315913,-41.93590071539302
 2.3529409495425,4.96673134134181,4.70740377006493,3.250487847794451,2.4543968663321345,-3.0,0.043724613852246845,-96.7335174003994,6.156598268468713,-42.90565744570151
 2.3599623965769956,4.983862462550986,4.708389659205895,3.2937160764491713,2.4333325252286473,-3.000000000000063,0.04181668201870134,-97.03477720163461,5.837458929789802,-43.87375725876676
 2.3669662396018,5.000802830001255,4.709376699246874,3.334600722457161,2.412320996154234,-3.0000000000000635,0.03977314511535123,-97.34206211038338,5.50428169417772,-44.84007673011867
 2.3739524339898805,5.017553493969894,4.710363966900985,3.3730547043394408,2.3913624129899915,-3.0000000000000635,0.03758650850200331,-97.65532360279644,5.156510097130404,-45.804492856031544
 2.3809209339896404,5.034115504734182,4.711350538881341,3.408987844950056,2.3704569129907114,-3.000000000000064,0.03524885116587395,-97.9745122112527,4.79356306745039,-46.766883051369554
 2.3878716927254957,5.050489912571395,4.712335491901056,3.4423067453170098,2.349604636783145,-3.000000000000064,0.03275179973240591,-98.29957753217073,4.4148336950929234,-47.72712514211306
 2.3948046622017025,5.066677767758811,4.7133179026732455,3.4729146525676184,2.3288057283545247,-3.0,0.030086499115512394,-98.6304682339681,4.019687945077046,-48.6850973520421
 2.4017197933097836,5.082680120573707,4.714296847911025,3.500711321721399,2.308060335030281,-3.0000000000000644,0.02724358471899356,-98.96713206516716,3.6074632895192735,-49.64067828284522
 2.4086170358399577,5.098498021293362,4.715271404327508,3.5255928709479134,2.2873686074397583,-3.0000000000000644,0.024213149325760682,-99.3095158626463,3.1774672869533167,-50.5937468868126
 2.4154963384970056,5.114132520195052,4.716240648635809,3.547451630097734,2.266730699468615,-2.9999999999999356,0.02098470893593029,-99.65756556003475,2.728976066961952,-51.54418243154627
 2.42235764892104,5.1295846675560535,4.717203657549044,3.56617598203292,2.246146768196512,-3.0,0.017547167830758742,-100.01122619625065,2.2612327462593784,-52.491864455433394
 2.4292009137137027,5.144855513653646,4.718159507780326,3.5816501964734133,2.2256169738185236,-3.0,0.013888779171533073,-100.37044192417974,1.7734457682796299,-53.43667271325537
 2.4360260784703445,5.159946108765107,4.719107276042771,3.593754256028891,2.205141479548599,-2.9999999999999347,0.009997103888532132,-100.73515601949445,1.264787139653474,-54.37848711058086
 2.442833087818803,5.174857503167712,4.7200460390494925,3.6023636739123224,2.1847204515032224,-3.0000000000000653,0.005858967200085762,-101.10531088961122,0.7343905972795488,-55.31718762580136
 2.449621885465463,5.18959074713874,4.720974873513606,3.6073493030708628,2.1643540585632435,-3.0,0.0014604101154227303,-101.48084808278509,0.18134966591735935,-56.252654218621394
 2.4563924142493065,5.204146890955468,4.721892856148227,3.6085771362038965,2.1440424722117126,-2.9999999999999343,-0.003213358443359067,-101.86170829733987,-0.3952843696196891,-57.18476672338293
 2.463144616204777,5.218526984895173,4.722799063666469,3.6059080963103836,2.1237858663453,-3.0000000000000657,-0.008178013837997862,-102.24783139103263,-0.9965045936363935,-58.113404725686905
 2.469878432634314,5.2327320792351335,4.723692572781446,3.599197817305646,2.1035844170566893,-3.0,-0.013450178295040176,-102.6391563905508,-1.6233507019124862,-59.03844742065415
 2.476593804191512,5.246763224252626,4.724572460206273,3.588296414174666,2.083438302385096,-3.0,-0.019047476247269036,-103.03562150114057,-2.276911332560495,-59.9597734507008
 2.4832906709759497,5.260621470224929,4.725437802654066,3.573048242300531,2.063347702031783,-2.999999999999934,-0.02498860184869886,-103.43716411636498,-2.9583265230938722,-60.877260720979415
 2.4899689726408143,5.274307867429318,4.726287676837939,3.5532916453561403,2.0433127970371894,-3.0,-0.0312933864199959,-103.8437208279903,-3.668790262833938,-61.79078618981684
 2.4966286485145663,5.287823466143073,4.727121159471005,3.5288586913568887,2.0233337694159332,-3.0,-0.03798287305862422,-104.25522743599879,-4.409553165234552,-62.700225631974455
 2.5032696377379855,5.3011693166434695,4.727937327266382,3.4995748963064726,2.0034108017456758,-3.0,-0.045079396240926294,-104.67161895872668,-5.181925262737452,-63.605453371595694
