# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.67017532724376,2.38093653123431,0.7611702098365047,-6.01164865366626,1.1906263111043132,3.0000000000000338,1.5356543837263306,63.39872103053462,104.69955480183785,78.76148184431855
 1.6767559798469502,2.388802522545532,0.7604373664443057,-5.322657255806693,1.2103682689138837,3.0,1.435669164877224,63.91702298106455,99.49367398989106,78.20164953834768
 1.6833459289694588,2.396817267043658,0.7597830817837082,-4.666999006201858,1.2301381162814091,2.9999999999999662,1.3414030295407635,64.4323678728185,94.46927151087748,77.61423481431622
 1.6899466054467973,2.404981990467763,0.7592059281472676,-4.043437907908703,1.249940145713425,3.0000000000000338,1.2526181327998602,64.94467432686399,89.62820549502939,77.00174060069409
 1.6965592756700532,2.413297918556922,0.7587044778275389,-3.450756142267866,1.2697781563831927,3.0000000000000338,1.1690681917052592,65.45386144407307,84.97063248642408,76.36642927577142
 1.7031850584730828,2.4217662770502084,0.7582773031170772,-2.8877591867767682,1.2896555047922813,2.9999999999999667,1.0905029116326348,65.95984881789725,80.49530359649106,75.71034274060696
 1.7098249403038879,2.4303882916866986,0.7579229763084376,-2.3532798829612864,1.3095751502846968,3.0000000000000333,1.0166715868478982,66.46255654706464,76.19982416731439,75.03532150974632
 1.7164797888616796,2.4391651882054655,0.7576400696941753,-1.8461815929974492,1.3295396959580723,3.0000000000000333,0.9473259830537182,66.96190524819721,72.08087956409518,74.34302271421824
 1.7231503653602371,2.4480981923455847,0.7574271555668454,-1.3653605717818416,1.3495514254537448,3.0,0.8822226036779354,67.4578160683464,68.13442998968154,73.63493695773873
 1.7298373355600098,2.4571885298461305,0.7572828062190028,-0.9097476688623409,1.3696123360530632,3.0000000000000333,0.8211244323303,67.95021069744494,64.35587733129599,72.9124040024307
 1.736541279695656,2.466437426446178,0.7572055939432029,-0.47830946243283073,1.3897241684600017,2.9999999999999667,0.7638022342989135,68.43901138067291,60.74020701036286,72.17662728897852
 1.7432627014118685,2.4758461078848013,0.7571940910320005,-0.07004891598614281,1.409888433608639,3.000000000000033,0.7100354908900943,68.92414093073602,57.28210770856936,71.4286873166227
 1.7500020358082111,2.485415799901075,0.757246869777951,0.3159943627892241,1.430106436797667,3.0,0.6596130304198891,69.40552274005454,53.97607165593306,70.66955392387067
 1.7567596566829704,2.495147728234074,0.7573625024736094,0.6807441913488603,1.450379299421945,3.000000000000033,0.6123334117699413,69.88308079286041,50.81647797535373,69.90009752143634
 1.763535883056552,2.505043118622873,0.7575395614115307,1.0250881496179782,1.4707079785426898,3.0,0.5680051080965444,70.35673967720109,47.79766134717392,69.12109933558914
 1.77033098504656,2.515103196806547,0.7577766188842703,1.3498781333558931,1.491093284512714,3.0,0.5264465313405915,70.8264245968479,44.91396803022468,68.33326072441307
 1.777145189159214,2.5253291885241698,0.758072247184383,1.65593107902306,1.5115358968506762,3.0000000000000324,0.4874859311337433,71.29206138310725,42.159801064717,67.53721163075404
 1.783978683055124,2.535722319514816,0.7584250186044241,1.9440298222515848,1.5320363785384064,3.0,0.4509611973292412,71.7535765065328,39.529656253341464,66.73351823596028
 1.7908316198415022,2.546283815517561,0.7588335054369487,2.21492405774299,1.552595188897541,3.0000000000000324,0.41671958960442,72.21089708853644,37.01815033930641,65.9226898770445
 1.797704121937601,2.557014902271479,0.7592962799745118,2.469331373543578,1.5732126951858374,2.9999999999999676,0.384617413369156,72.66395091289691,34.62004260677796,65.1051852876495
 1.804596284555431,2.567916805515645,0.7598119145096686,2.7079383370256944,1.5938891830393276,3.0000000000000324,0.35451965836423954,73.11266643716334,32.33025096805418,64.28141822052078
 1.8115081788335758,2.578990750989133,0.7603789813349742,2.9314016137027723,1.6146248658737616,2.999999999999968,0.3262996128134859,73.55697280395279,30.143863462314833,63.451762505784984
 1.8184398546581282,2.5902379644310183,0.7609960527429837,3.1403491033231066,1.6354198933474187,3.0,0.29983846324439783,73.99679985213938,28.056145950804765,62.616556595995526
 1.8253913432013675,2.601659671580375,0.7616617010262521,3.335381080467577,1.6562743589771365,2.999999999999968,0.2750248886932927,74.43207812793354,26.06254668629479,61.77610764528439
 1.8323626592057516,2.613257098176278,0.7623744984773348,3.5170713292967504,1.6771883069902884,2.999999999999968,0.2517546551837583,74.86273889584966,24.15869832974824,60.93069516636032
 1.8393538030380576,2.625031469957802,0.7631330173887866,3.685968264121312,1.6981617384872068,3.000000000000032,0.22993021629277383,75.28871414956008,22.34041790697624,60.08057430577683
 1.8463647625360526,2.636984012664022,0.7639358300531629,3.8425960292354047,1.7191946169811918,3.0,0.20946032250409252,75.70993662263416,20.60370510606284,59.22597877440678
 1.853395514667856,2.6491159520340113,0.7647815087630185,3.9874555728329044,1.7402868733766017,2.9999999999999685,0.19025964343622795,76.12633979916046,18.944739277553722,58.36712346683226
 1.8604460270221903,2.661428513806846,0.7656686258109088,4.1210256911589385,1.7614384104396048,3.0000000000000315,0.17224840413332249,76.53785792425032,17.359875412079415,57.504206800628495
 1.8675162591459127,2.6739229237215993,0.7665957534893887,4.243764039961241,1.7826491068107715,2.9999999999999374,0.15535203642514014,76.9444260144213,15.845639349431886,56.63741280336998
 1.8746061637436326,2.6866004075173477,0.7675614640910134,4.356108111238591,1.8039188206039312,2.9999999999999685,0.13950084770994273,77.34597986785887,14.398722414012214,55.7669129728736
 1.8817156877527634,2.6994621909331644,0.768564329908338,4.45847617394182,1.8252473926313237,3.000000000000031,0.12462970582389946,77.74245607455462,13.015975645152292,54.892867933566066
 1.888844773306071,2.7125094997081245,0.7696029232339177,4.551268177875877,1.8466346492912462,3.0,0.11067774123111916,78.13379202631943,11.694403758038854,54.01542890988736
 1.8959933585925957,2.7257435595813027,0.7706758163603075,4.6348666205152735,1.8680804051508202,2.999999999999969,0.09758806600766705,78.51992592666997,10.431158948635154,53.13473903540302
 1.903161378626786,2.7391655962917727,0.7717815815800625,4.709637376838915,1.8895844652533915,3.000000000000031,0.0853075094596756,78.90079680058722,9.223534630342506,52.250934514533334
 1.9103487659347251,2.7527768355786106,0.7729187911857378,4.775930492575375,1.911146627177209,3.000000000000031,0.07378636965830998,79.27634450414493,8.068959178137888,51.3641456523082
 1.9175554511654707,2.7665785031808907,0.7740860174698886,4.8340809415119494,1.9327666828694456,3.0,0.06297818047510435,79.64650973400728,6.964989734952081,50.474497765595686
 1.9247813636347704,2.7805718248376867,0.77528183272507,4.884409347686285,1.954444420277345,3.0000000000000306,0.05283949360097837,80.01123403679334,5.909306128449525,49.58211198840956
 1.9320264318077103,2.7947580262880747,0.7765048092438371,4.927222673441673,1.9761796247961647,3.0,0.043329674290194145,80.37045981830771,4.899704932262162,48.68710598222269
 1.9392905837262209,2.809138333271128,0.7777535193187449,4.962814874425501,1.9979720805516967,3.0000000000000306,0.034410711538551284,80.7241303526352,3.934093696757257,47.78959456128945
 1.9465737473868159,2.8237139715259216,0.7790265352423487,4.991467522675099,2.0198215715334817,3.0,0.02604703938058684,81.07218979109855,3.01048537068052,46.88969024197507
 1.9538758510734073,2.8384861667915304,0.7803224293072035,5.013450398998775,2.041727882593256,3.0,0.018205372222069218,81.41458317107761,2.126992926577526,45.98750372403112
 1.9611968236495942,2.853456144807029,0.7816397738058645,5.029022055883993,2.0636908003218166,2.99999999999997,0.010854549147855726,81.75125642468853,1.2818241986254153,45.083144311101044
 1.9685365948143956,2.868625131311492,0.7829771410308867,5.038430352175408,2.08571011381622,2.9999999999999396,0.003965390724862179,82.08215638732173,0.4732769368571605,44.17672027688468
 1.9758950953250263,2.8839943520439935,0.7843331032748252,5.0419129607569415,2.1077856153481127,3.0000000000000604,-0.002489435122480695,82.40723080603718,-0.300265918478565,43.26833918275377
 1.9832722571899737,2.899565032743609,0.7857062328302351,5.0396978504737975,2.129917100942955,3.00000000000003,-0.008535537775719939,82.7264283478158,-1.0403407443287114,42.3581081520427
 1.9906680138353174,2.9153383991494133,0.7870951019896717,5.032003743500507,2.152104370878986,2.99999999999997,-0.014196919557164036,83.03969860766546,-1.7484075279541744,41.44613410567552
 1.9980823002469679,2.9313156770004793,0.7884982830456899,5.019040549323969,2.1743472301139377,3.0000000000000298,-0.019496085327816343,83.34699211658061,-2.425853946544212,40.53252396323523
 2.005515053091241,2.9474980920358833,0.7899143482908451,5.001009776503001,2.196645488646757,2.99999999999994,-0.02445413983287452,83.64826034935392,-3.073999242871795,39.617384813383076
 2.0129662108159527,2.9638868699947,0.7913418700176921,4.978104923298719,2.2189989618208914,2.9999999999999405,-0.029090884474462037,83.94345573223903,-3.6940978998677623,38.70082405680707
 2.0204357137340208,2.9804832366160032,0.7927794205187859,4.950511848256028,2.241407470575096,3.0000000000000595,-0.03342490152446781,84.23253165046299,-4.287343123190741,37.78294952481052
 2.027923504091373,2.9972884176388677,0.7942255720866822,4.91840912175954,2.2638708416471522,2.9999999999999405,-0.03747363686716673,84.51544245558719,-4.85487013965512,36.863869576275704
 2.035429526120781,3.0143036388023683,0.7956788970139355,4.881968359541374,2.2863889077353763,3.000000000000059,-0.041253473284218016,84.79214347271594,-5.3977593137477555,35.94369317528652
 2.0429537260830988,3.0315301258455793,0.7971379675931012,4.841354539116272,2.30896150762233,3.0,-0.044779801695598295,85.06259100755099,-5.917039100768422,35.02252995172617
 2.0504960522972406,3.0489691045075764,0.7986013561167344,4.796726299996444,2.3315884862647556,3.0,-0.04806708554476015,85.32674235329146,-6.413688831607702,34.100490246715815
 2.0580564551601026,3.0666218005274333,0.8000676348773902,4.748236228592451,2.354269694853341,2.9999999999999414,-0.05112892105475879,85.58455579737773,-6.888641347126744,33.17768514463414
 2.065634887157528,3.0844894396442246,0.8015353761676236,4.696031128588598,2.377004990845617,2.9999999999999414,-0.05397809416666531,85.83599062807833,-7.342785484504143,32.25422649329894
 2.073231302867305,3.1025732475970247,0.8030031522799899,4.64025227758059,2.399794237974947,2.9999999999999414,-0.05662663249440148,86.08100714091873,-7.77696842457264,31.330226913752487
 2.0808456589550928,3.120874450124909,0.8044695355070439,4.581035670712411,2.42263730623831,2.999999999999942,-0.05908585390076445,86.31956664495124,-8.191997906466582,30.405799800805475
 2.0884779141640917,3.139394272966952,0.8059330981413413,4.518512252018673,2.445534071865307,3.0,-0.061366412251501704,86.55163146886471,-8.58864431973452,29.481059315545362
 2.096128029299189,3.1581339418622285,0.8073924124754366,4.452808134118303,2.4684844172705986,2.999999999999942,-0.0634783393407226,86.77716496693327,-8.967642674174822,28.55612037080895
 2.103795967206247,3.1770946825498125,0.8088460508018851,4.384044806920048,2.4914882309917727,3.0000000000000577,-0.06543108474469254,86.9961315248031,-9.329694462930648,27.63109861046621
 2.1114816927471356,3.1962777207687783,0.810292585413242,4.312339335897615,2.514545407614439,3.0000000000000577,-0.06723355181250483,87.20849656511638,-9.675469416230532,26.706110383397682
 2.1191851727710525,3.2156842822582012,0.8117305886020625,4.237804550527665,2.5376558476861897,3.0,-0.06889413252471559,87.4142265529714,-10.005607157606311,25.781272712844416
 2.1269063760826192,3.235315592757157,0.8131586326609015,4.160549223408118,2.5608194576208905,3.0000000000000577,-0.0704207389730673,87.61328900121822,-10.320718765394982,24.85670326176647
 2.1346452734072017,3.2551728780047187,0.8145752898823142,4.080678240566836,2.584036149594638,3.0,-0.07182083326401778,87.80565247558864,-10.621388246948953,23.93252029483867
 2.1424018373538534,3.2752573637399607,0.8159791325588557,3.9982927634271612,2.6073058414345933,3.0000000000000573,-0.07310145524670512,87.9912865996601,-10.908173927866475,23.008842637570346
 2.1501760423762435,3.2955702757019583,0.817368732983081,3.9134903828920367,2.6306284565017632,2.9999999999999427,-0.07426924842432762,88.17016205965248,-11.181609763772453,22.085789633000868
 2.1579678647318925,3.316112839629787,0.8187426634475455,3.826365265962531,2.6540039235687107,3.000000000000057,-0.07533048393730703,88.34225060905706,-11.442206578285106,21.163481096427045
 2.165777282440013,3.3368862812625197,0.8200994962448042,3.7370082952900985,2.6774321766930727,3.000000000000057,-0.07629108336956607,88.50752507309697,-11.6904532301658,20.24203726848229
 2.1736042752382194,3.357891826339233,0.8214378036674119,3.645507202049822,2.7009131550876924,3.000000000000057,-0.0771566396842126,88.66595935301841,-11.926817716002514,19.321578766962322
 2.1814488245383385,3.3791307005989997,0.8227561580079241,3.551946692483106,2.7244468029880498,3.0,-0.07793243708234783,88.81752843021198,-12.151748211320959,18.40222653759474
 2.1893109133815423,3.400604129780895,0.8240531315588957,3.456408568445459,2.7480330695176614,3.0000000000000564,-0.07862346916054469,88.96220837016331,-12.365674052085254,17.484101804147887
 2.1971905263929883,3.422313339623994,0.825327296612882,3.358971842289347,2.771671908551999,2.9999999999999436,-0.07923445639587719,89.09997632623272,-12.569006663523606,16.567326017978296
 2.2050876497361385,3.444259555867371,0.826577225462438,3.2597128463666247,2.7953632785814495,3.0,-0.07976986208230072,89.23081054326288,-12.762140436077487,15.652020807316337
 2.213002271066916,3.4664440042501012,0.8278014904001187,3.1587053374448684,2.8191071425737824,3.000000000000056,-0.0802339074781637,89.35469036101424,-12.9454535534131,14.738307926437516
 2.2209343794878285,3.4888679105112583,0.8289986637184793,3.0560205963013085,2.8429034678365195,2.999999999999944,-0.08063058591488764,89.47159621742753,-13.119308774950685,13.826309204880452
 2.228883965502184,3.5115325003899174,0.8301673177100751,2.9517275227459465,2.866752225879587,3.000000000000056,-0.0809636760145891,89.5815096517128,-13.284054176026308,12.916146496877907
 2.2368510209685097,3.534438999625153,0.8313060246674608,2.845892726307871,2.890653392278564,3.000000000000056,-0.08123675396818382,89.68441330726462,-13.440023845617615,12.00794163110922
 2.2448355390552615,3.5575886339560396,0.832413356883192,2.7385806128261625,2.9146069465388194,3.0,-0.0814532054140137,89.78029093440287,-13.587538549617438,11.10181636088298
 2.2528375141959183,3.580982629121652,0.8334878866498234,2.629853467129408,2.9386128719607907,3.000000000000111,-0.0816162359441378,89.8691273929388,-13.726906354562495,10.197892314862772
 2.2608569420445304,3.604622210861067,0.8345281862599104,2.519771532034339,2.962671155506627,3.0,-0.08172888158783316,89.95090865456575,-13.858423220525173,9.296290948427547
 2.268893819431785,3.628508604913355,0.8355328280060079,2.4083930838302967,2.9867817876683906,3.0,-0.08179401821916395,90.02562180507451,-13.982373560872315,8.397133495699906
 2.276948144321655,3.6526430370175937,0.8365003841806711,2.2957745044395006,3.010944762338001,3.0,-0.08181437061108487,90.09325504639249,-14.099030772552721,7.5005409223702815
 2.2850199157686695,3.677026732912856,0.8374294270764552,2.1819703504190318,3.0351600766790447,3.000000000000055,-0.0817925208901193,90.15379769844684,-14.208657738710173,6.60663387932093
 2.293109133875858,3.7016609183382174,0.8383185289859151,2.067033418960216,3.0594277310006093,2.999999999999945,-0.08173091634065714,90.207240200851,-14.311507303504651,5.715532657104251
 2.301215799753396,3.7265468190327535,0.8391662622016062,1.9510148110467567,3.083747728633224,3.0000000000000546,-0.08163187693688109,90.2535741144143,-14.407822724116965,4.827357141360364
 2.3093399154779934,3.751685660735537,0.8399711990160832,1.8339639918965451,3.1081200758070167,3.0,-0.08149760231027893,90.29279212247468,-14.497838096681201,3.94222676913757
 2.317481484053042,3.7770786691856437,0.8407319117219015,1.7159288488424638,3.1325447815321628,3.0000000000000546,-0.08133017831720286,90.324888032054,-14.581778762621145,3.0602604862152942
 2.3256405093695487,3.802727070122148,0.8414469726116164,1.5969557467585382,3.1570218574816833,3.0000000000000546,-0.08113158323987484,90.34985677483614,-14.659861692095184,2.1815767053660817
 2.3338169961678705,3.828632089284124,0.8421149539777827,1.477089581167898,3.1815513178766484,2.999999999999946,-0.08081772115065224,90.3676944079671,-11.080228247957974,0.8699465561311704
 2.35022236803968,3.8812168852407885,0.8433039673096898,1.2953143163356182,3.2307674334920775,3.000000000000027,-0.06400784670626174,90.38196620472903,-16.157873762083465,0.37285129485702406
 2.3596710471525904,3.9118711894024805,0.843915383958314,1.1426437520107797,3.2591134708308087,3.000000000000047,-0.03572003345259666,90.38548915697096,-6.730456416521431,1.1389044467071396
 2.368950403679277,3.942237427603839,0.844487942305261,1.0801894473345515,3.2869515404108687,3.0,-0.035865833664641515,90.39605745738179,-6.815050032402961,1.9322579831862896
 2.378065118109647,3.972316920189171,0.8450224724064438,1.018072212460516,3.314295683701978,3.0,-0.03600215142340103,90.41366943710433,-6.897285495372187,2.753119648678398
 2.3870196428105084,4.002110987502782,0.8455198043177753,0.9563102991233114,3.3411592578045624,2.9999999999999503,-0.036128340525372275,90.43832231500285,-6.977009176894648,3.601706342431906
 2.395818217732053,4.03162094988898,0.8459807680951684,0.8949225611520991,3.367554982569196,2.9999999999999494,-0.0362437198593466,90.47001219810214,-7.054057454752594,4.47824393515379
 2.404464884742793,4.060848127692072,0.8464061937945361,0.8339284752662244,3.3934949836014163,3.0,-0.0363475719993088,90.50873408220228,-7.126807613975833,5.381873169129625
 2.4129652282159646,4.0897938412563635,0.846796911471791,0.7733481626802167,3.4176063668525085,2.836518703884376,-0.03643914086384701,90.55448185266893,-7.1437286527230475,6.267260286096621
 2.4213846061133344,4.118459410926162,0.8471537511828461,0.7132024115566729,3.392348233160399,-3.0,-0.036517629842916274,90.60724828539875,-7.106242721942443,7.116606451417353
 2.42978422227445,4.146846157045775,0.8474775429836144,0.6535127003446342,3.3671493846770515,-3.000000000000053,-0.036582199454526496,90.66702504796038,-7.065965329131362,7.968870124455175
 2.438164036715736,4.174955399959508,0.8477691169300087,0.5943012220379553,3.342009941353195,-2.999999999999947,-0.036631965072731136,90.73380270091002,-7.022788110741857,8.823952704690852
 2.4465240088099818,4.202788460011669,0.8480293030779419,0.5355909094083509,3.3169300250704565,-3.0000000000000533,-0.03666599440060095,90.80757069928218,-6.976598444802323,9.681755220514047
 2.4548640972684774,4.230346657546563,0.8482589314833269,0.4774054612392963,3.291909759694969,-3.0000000000000533,-0.03668330487078801,90.88831739425477,-6.927279264345665,10.54217835279219
 2.4631842601227305,4.257631312908498,0.8484588322020765,0.41976936962304995,3.26694927113221,-3.0,-0.03668286082483119,90.97603003498858,-6.874708862924575,11.405122458895784
 2.4714844547057764,4.284643746441781,0.8486298352901038,0.3627079483589859,3.2420486873830727,-2.9999999999999467,-0.03666357059797102,91.07069477064088,-6.818760690126666,12.27048759715859
 2.479764637633076,4.311385278490719,0.8487727708033215,0.3062473625072575,3.2172081386011744,-2.9999999999999463,-0.03662428338897364,91.17229665255252,-6.759303136456414,13.138173551834795
 2.4880247647830043,4.337857229399617,0.8488884687976426,0.2504146591552184,3.192427757151389,-3.0000000000000537,-0.036563786013389415,91.2808196366085,-6.6961993086307965,14.008079858504459
 2.4962647912769333,4.3640609195127835,0.8489777593289799,0.19523779944347106,3.1677076776696023,-2.9999999999999463,-0.03648079910896595,91.39624658577165,-6.629306792156101,14.880105829908045
 2.504484671458907,4.389997669174526,0.8490414724532462,0.14074569192240477,3.1430480371236813,-3.000000000000054,-0.036373973888254856,91.51855927278858,-6.558477402913864,15.754150582283714
 2.5126843588749206,4.415668798729149,0.8490804382263547,0.08696822729352151,3.1184489748756397,-3.000000000000054,-0.036241887812704036,91.64773838306812,-6.483556926127913,16.63011306210381
 2.520863806251809,4.441075628520959,0.849095486704218,0.03393631460119675,3.0939106327449735,-3.000000000000054,-0.03608304042262945,91.7837635177313,-6.404384841001491,17.507892073246698
 2.52902296547575,4.466219478894267,0.8490874479427489,-0.018318081047926735,3.069433155073151,-3.0000000000000546,-0.03589584910708237,91.92661319683249,-6.320794032519466,18.387386304639026
 2.537161787570391,4.491101670193375,0.8490571519978607,-0.0697618991754712,3.0450166887892283,-2.9999999999999454,-0.03567864427415888,92.07626486275139,-6.232610487787674,19.268494358249196
 2.545280222674624,4.515723522762592,0.8490054289254659,-0.12036094295053838,3.020661383476529,-3.0,-0.035429664173553144,92.23269488375512,-6.139652975960661,20.151114777516344
 2.553378220020009,4.540086356946224,0.8489331087814777,-0.17007983645145136,2.9963673914403746,-3.0,-0.03514704987857112,92.39587855772999,-6.04173271294879,21.03514607612427
 2.5614557279078696,4.56419149308858,0.8488410216218089,-0.21888198009664164,2.972134867776793,-2.99999999999989,-0.03482883937531592,92.56579011608218,-5.938653007412694,21.92048676715437
 2.5695126936860846,4.588040251533964,0.8487299975023721,-0.26672950414605945,2.9479639704421485,-2.999999999999945,-0.03447296163336845,92.74240272780696,-5.830208887853749,22.807035392533287
 2.577549063725595,4.611633952626683,0.8486008664790806,-0.313583220176494,2.9238548603236176,-3.0,-0.034077230219267056,92.92568850372557,-5.716186711894263,23.69469055279222
 2.5855647833966557,4.634973916711045,0.8484544586078469,-0.35940257044648144,2.899807701310435,-3.0,-0.033639336578060876,93.11561850088928,-5.596363751534129,24.58335093707411
 2.5935597970448616,4.658061464131357,0.8482916039445842,-0.40414557502032145,2.875822660365818,-2.9999999999999445,-0.03315684261099072,93.31216272714983,-5.470507760268677,25.472915353348853
 2.6015340479669837,4.680897915231924,0.8481131325452053,-0.44776877657212016,2.8518999075994516,-3.0,-0.032627173123498936,93.5152901458954,-5.338376512427464,26.36328275881496
 2.6094874783866615,4.703484590357055,0.847919874465623,-0.49022718271775406,2.828039616340418,-3.000000000000056,-0.03204760759495695,93.72496868095193,-5.199717322022892,27.254352290376477
 2.6174200294299834,4.7258228098510555,0.8477126597617501,-0.5314742057855458,2.8042419632104516,-3.000000000000056,-0.0314152712917466,93.94116522164802,-5.0542665318137106,28.146023295204557
 2.625331641101022,4.747913894058232,0.8474923184894998,-0.5714615998671835,2.780507128197335,-3.000000000000056,-0.03072712653557545,94.16384562804369,-4.901748977303933,29.038195361246174
 2.6332222522573696,4.769759163322892,0.8472596807047849,-0.6101393950331128,2.756835294728293,-2.9999999999999436,-0.029979962182221695,94.39297473632134,-4.741877419451819,29.930768347665868
 2.641091800585743,4.791359937989341,0.847015576463518,-0.6474558285527108,2.7332266497431736,-2.9999999999999436,-0.0291703829923171,94.62851636433864,-4.574351946851556,30.823642415052994
 2.6489402225777283,4.8127175384018885,0.8467608358216123,-0.683357272971462,2.7096813837672173,-3.0,-0.028294799360638324,94.87043331734203,-4.39885934571371,31.71671805537712
 2.6567674535057453,4.8338332849048395,0.8464962888349806,-0.7177881608902288,2.686199690983166,-3.000000000000057,-0.0273494140842532,95.11868739384028,-4.215072432979747,32.60989612150079
 2.664573427399318,4.854708497842499,0.8462227655595359,-0.7506909062615867,2.662781769302448,-3.0,-0.026330210399370654,95.37323939163683,-4.0226493543546376,33.503077856175075
 2.6723580770217543,4.875344497559177,0.8459410960511908,-0.7820058220391573,2.6394278204351385,-3.000000000000057,-0.02523293837941085,95.63404911402036,-3.8212328411318284,34.39616492037928
 2.680121333847336,4.895742604399179,0.8456521103658584,-0.8116710339752116,2.616138049958393,-3.0,-0.024053099318225423,95.90107537611233,-3.610449427129087,35.289059420759905
 2.687863128039148,4.915904138706812,0.8453566385594515,-0.8396223903799892,2.592912667382958,-3.0,-0.022785932033660004,96.17427601137047,-3.3899086198862967,36.18166393611751
 2.695583388427673,4.935830420826382,0.845055510687883,-0.865793367618818,2.5697518862173814,-3.0000000000000577,-0.02142639430692093,96.45360787824741,-3.1592020256287423,37.07388154263303
 2.7032820424903092,4.9555227711021965,0.844749556807066,-0.8901149711281128,2.5466559240294737,-2.9999999999999423,-0.019969146554159736,96.73902686700329,-2.9179024255254533,37.96561583766538
 2.7109590163319575,4.9749825098785605,0.8444396069729129,-0.9125156317213535,2.523625002504529,-3.0,-0.018408532513704313,97.03048790667111,-2.665562796207855,38.856770961819
 2.7186142346668802,4.994210957499784,0.8441264912413371,-0.9329210969117719,2.500659347499761,-2.999999999999942,-0.01673855814942245,97.32794497217392,-2.4017152796585908,39.74725161915851
 2.7262476208020052,5.0132094343101725,0.8438110396682512,-0.9512543170280356,2.4777591890943857,-3.000000000000058,-0.014952871416225517,97.63135109159293,-2.1258700878405836,40.63696309493291
 2.733859096621916,5.0319792606540314,0.8434940823095681,-0.967435325797906,2.4549247616346532,-3.0,-0.013044738205189001,97.94065835358462,-1.8375143495638215,41.52581127088912
 2.741448582575754,5.050521756875669,0.8431764492212009,-0.9813811151438963,2.43215630377314,-2.9999999999999414,-0.01100701807741494,98.25581791494676,-1.536110888823468,42.41370263741423
 2.7490159976663016,5.068838243319391,0.8428589704590623,-0.9930055038647334,2.4094540585014967,-3.0000000000000586,-0.008832136665947808,98.57678000833113,-1.2210969321740306,43.30054430231352
 2.7565612594415425,5.086930040329505,0.8425424760790652,-1.00221899987093,2.3868182731757743,-2.999999999999941,-0.006512058415213796,98.9034939501025,-0.8918827433370753,44.18624399563801
 2.76408428398901,5.104798468250317,0.8422277961371225,-1.0089286556425177,2.364249199533372,-2.999999999999941,-0.004038257036895118,99.23590814834208,-0.5478501777076292,45.070710070072046
 2.771584985933284,5.122444847426134,0.8419157606891472,-1.0130379165356203,2.3417470937005502,-2.999999999999941,-0.0014016835676460943,99.57397011099448,-0.18835115370702143,45.953851496268626
 2.7790632784370213,5.139870498201264,0.8416071997910519,-1.0144464615564577,2.319312216189339,-3.0,0.0014072797592001155,99.91762645415687,0.18729396444842406,46.8355778525214
 2.786519073205938,5.157076740920013,0.8413029434987498,-1.0130500361960735,2.2969448318825894,-2.9999999999999405,0.004398835718214742,100.26682291050889,0.5797980761003773,47.71579930797497
 2.7939522804982206,5.174064895926687,0.8410038218681536,-1.0087402769087526,2.2746452100057417,-2.99999999999994,0.007583828465093566,100.62150433788203,0.9899091542874802,48.59442659863702
 2.8013628091388734,5.190836283565593,0.8407106649551764,-1.0014045267692608,2.252413624083784,-2.99999999999994,0.010973780909546167,100.98161472796733,1.4184121573115092,49.471370995257786
 2.8087505665395605,5.207392224181039,0.8404243028157308,-0.9909256418568583,2.2302503518817236,-2.9999999999998797,0.014580941393795828,101.34709721515968,1.8661310535561242,50.346544262071326
 2.8161154587245676,5.223734038117331,0.8401455655057298,-0.9771817878443236,2.2081556753267018,-3.0000000000000604,0.01841833416015807,101.71789408553752,2.3339309576969054,51.21985860535019
 2.823457390363555,5.239863045718775,0.8398752830810865,-0.9600462263027962,2.1861298804097387,-3.0000000000000604,0.022499809534092176,102.09394678597661,2.8227203931476925,52.09122661045511
 2.83077626481185,5.25578056732968,0.8396142855977135,-0.9393870901427068,2.1641732570648538,-3.000000000000061,0.026840101735704582,102.47519593339621,3.3334536802027634,52.96056116613229
 2.8380719841590847,5.27148792329435,0.8393634031115238,-0.9150671476349408,2.14228609902315,-2.999999999999939,0.03145489159082032,102.86158132413637,3.867133458486686,53.827775374408674
 2.8453444492870883,5.286986433957093,0.8391234656784302,-0.8869435544127603,2.120468703639139,-3.0,0.03636086901672957,103.25304194346477,4.424813352641528,54.69278244456045
 2.8525935599380006,5.302277419662216,0.8388953033543457,-0.8548675928098278,2.098721371686402,-3.0000000000000613,0.04157580480054109,103.64951597521166,5.007600783068961,55.555495569169416
 2.8598192147936916,5.317362200754026,0.8386797461951833,-0.8186843978962833,2.0770444071193293,-2.9999999999999387,0.04711862500429016,104.05094081153135,5.616659932460246,56.4158277802805
 2.8670213115676644,5.332242097576829,0.8384776242568556,-0.7782326695162093,2.0554381167974105,-3.0000000000000617,0.053009491998269286,104.45725306278871,6.2532148727958505,57.27369178331815
 2.8741997471107386,5.346918430474932,0.8382897675952755,-0.7333443696148514,2.0339028101681884,-2.9999999999999383,0.05926989074581093,104.86838856756916,6.918552858075352,58.12899976626935
 2.8813544175319326,5.361392519792642,0.8381170062663562,-0.6838444041237125,2.012438798904606,-3.000000000000062,0.06592272178271273,105.28428240281048,7.614027789912134,58.981663181267166
